Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Knee_Angle,Pressure,Label,Squat_Type,Subject_ID,Feedback_Message
3.321166278034166,0.0710666646598437,0.0926791707487501,8.966307180619776,0.0209336126144601,0.055030893706931,-0.0253515312641714,82.35005856366327,0.567888111822951,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.731462925851703,0.3286865008488369,0.0772539410280293,10.91339799875604,0.0537259200196255,0.0454235884458001,-0.0331305390265908,81.54176736010528,0.6983912326791747,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.736731394516942,0.2123515451831012,0.1152276578872288,9.55259030331944,0.0263922963543754,-0.0969927875787628,-0.0160443276092005,64.32100955435631,0.5941894145291887,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.483770135565167,-0.1876976609464601,-0.2333968108448986,8.752852540702985,0.0083759516608844,0.0053167373512927,-0.0147632588931477,42.2180261410381,0.5100341384245637,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
3.779445248592204,-0.2217769117394255,-0.0093870596453942,9.63113929060312,0.0539576589371133,0.0094720468174893,-0.0284898548705448,84.18301354677192,0.8989823134572563,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
3.910418321667862,0.3805372052588436,0.0067861103613384,9.366830037020364,-0.0260558848021856,-0.0475487151318461,0.0200112057461371,47.57435236416352,0.765803385702654,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
1.116769073970182,-0.0237058278890255,-0.0871048712823397,9.264495786952963,0.0160368419789981,0.0202494677340543,0.056852107178617,57.62166648662223,0.7716613026223744,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
9.68597101901034,-0.0267293602627009,-0.0003028764460429,9.383487202965007,-0.0177152167189516,0.0851222051054301,-0.0749350858437154,44.88940671456261,0.6458696895763533,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
3.158599492761142,0.0230264419005208,-0.1081485798264749,10.085198750979414,-0.0080026981061331,-0.0246821737954808,-0.0588166842038025,91.11370130240029,0.6849694670472765,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
9.258517034068136,0.3468253791825198,-0.2112130022553836,8.390909551314374,-0.0499069037980575,0.0417473143586852,0.0191902265772982,35.14963874819474,0.5453507865139678,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
8.388472781555693,0.1844124102312178,-0.1788303417453348,8.950694757196926,-0.0494441824542163,0.0285311486006633,-0.0015343597666038,54.87024830346737,0.7066026771867212,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
0.9923136487569906,0.3613222847906649,-0.0151052917147869,10.057991452500556,0.0120521352167431,0.0337713404843399,0.0372885520108121,33.35941905473505,0.7916702937952501,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
8.925833656765295,-0.0830250827855609,0.1181603309143368,10.61477479667612,0.0095802950998257,-0.0496115495360403,-0.0355050402123434,72.909599026792,0.5124534692954679,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
1.768973226056687,-0.0662117084611607,-0.1333556191454479,8.81870401305491,-0.0662106400008761,0.0312573137727567,0.0027677043104065,45.40868819901373,0.735411611835343,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
9.719438877755511,-0.0678660491339819,-0.0418129933561736,9.700135737201794,0.0275665248134592,-0.0467416654478881,-0.0206094558946488,59.17015678479368,0.4995509999510506,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
7.91675733043974,0.08862856115896,0.0305054494027259,10.280064405020346,-0.0224354147004043,-0.0592496642130276,-0.0691323927924989,29.63515602141595,0.7233199609591381,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.1442885771543083,0.0628561171069422,0.3522651202222319,9.441791639258303,-0.0474104932777281,-0.012011287261251,-0.0481638601595727,65.90274735207586,0.9902773773957968,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
4.0881763527054105,0.2478590626277329,-0.2633257335792247,10.315268191735756,0.0324330741735956,-0.0624947940416607,-0.0185114537176239,32.65653573478499,0.7099392925484685,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.422494194295542,-0.1523357843202719,0.4603785263824924,10.37177771886419,0.0293005524776901,-0.0567590755010423,0.0244306345574885,40.838749729611045,0.6208094235730651,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
9.298597194388778,-0.0897142060738632,-0.0755437792844059,9.643761524678508,0.0082945520731842,0.0225912103285355,0.033492020000811,44.15316047286712,0.625990037261999,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
7.715430861723447,0.1826094548512143,-0.0979253386851315,8.688668555545544,0.0201675172260504,-0.0186047840797228,0.0463454728093257,56.14303464373472,0.8218027635468318,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
6.902513002919282,-0.1808952939310823,-0.2240320609164953,9.617969630742776,0.0073009842790626,0.0083270403249887,-0.0150837161278003,54.08128729170688,0.5235260701328607,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
3.246492985971944,0.2535572586226607,0.2751557170808688,9.883842045917152,-0.015803914138749,0.0352121526483343,0.0048678218982452,35.63629379260744,0.7681993970441698,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.606974347557106,-0.0176665406974365,0.1730262639969835,9.966030843724171,-0.012429491308808,-0.0364114790995912,0.0982096250983622,43.50425604860335,0.5696862370679807,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.842198171469093,-0.0097650471920856,0.1304295542796659,10.076469659400852,-0.00579864245921,-0.0439729237975114,0.0892515516048776,45.88026176352314,0.5911753985734142,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.651302605210421,-0.0725687049888685,0.1011774327341392,9.17929288605049,0.0092913051184413,-0.0459413495019799,-0.0325452543540084,80.64658305036568,0.5589039927942887,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
2.989850254801687,0.2544384251058743,-0.1388902500128758,9.222034168615698,-0.0744166946422208,-0.0693841772470214,-0.0131831174068197,65.15284110385224,0.5634490246557596,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.363062793932235,-0.0675734402160055,-0.0348018217186391,9.672609269939452,0.0611282939180357,-0.0265818889785545,-0.041787751091292,81.146998572559,0.7715965188867886,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
3.9078156312625247,0.0319664656927509,0.0185810615184821,10.02860843422553,-0.0327483518412555,-0.0369473501562002,0.0143027073157617,28.065723094925232,0.7067366542465793,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
9.803194767095674,0.0337331376649468,-0.0041736529049821,10.72970086050977,0.0029120140724296,-0.0456268179044507,-0.0558593809617484,73.13934726620107,0.8513540234212369,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
2.8668799365162325,-0.0286049841767274,0.0594081751730122,9.917557500156592,0.0566785743038118,0.0335550589989349,-0.0339732815143007,37.47292334161396,0.612712294377325,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.95336233222151,-0.21561486576281,0.1113270383967867,9.691494289017513,0.0283945992687502,0.030500813604237,0.0001716013519636,35.47168288194006,0.6960172212266869,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
7.915376376766002,-0.0295478392440616,0.1096547021619376,9.712430466931314,0.0373531797859128,0.0152481281759423,-0.0307173460007621,41.95026201047356,0.6017616704153381,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.351341810061944,-0.1378013045085079,-0.12305535129765,9.42034380565116,-0.0929511172872215,-0.0103383650235173,-0.0160738439606954,41.73614707197552,0.782087809063645,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.6140357141996926,0.124852511835679,-0.2542329897355134,9.400335927596624,-0.0092540403032334,0.0708652670989977,0.0391398457536197,43.28637670836638,0.705042781918574,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
7.534454381152614,-0.0035757635114407,0.0031395257930369,9.100849920243476,-0.0047737403049634,-0.0189007413061002,0.0199519420111396,74.39548003734298,0.5485815259866724,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
0.1603206412825651,-0.0089021529998546,0.005250424262977,9.104114748983392,-0.002582524414938,-0.0156546425481563,0.0171810892056558,75.30680580532115,0.5447598641102029,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
6.388994649692036,0.0106835596563037,0.0036178152151878,9.79152556204839,0.0805908531561573,-0.0426329128874451,-0.0494412363056235,34.482989626569506,0.6326957287562605,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.633266533066132,0.2383011780404547,0.0512086932382175,10.097366557295448,-0.0578788896328312,-0.0715379036060549,0.04830138097713,99.46045981734282,0.8974877821146581,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
3.9525712618958897,0.1676676019082179,0.2414547162200614,9.671031703860226,0.0911390863352721,0.0037004806656902,-0.0682262907868598,50.47431074998044,0.5798869759205469,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
1.9824741219852493,0.1445301977430399,-0.0257896175085729,10.789826401099193,-0.04276302212087,-0.0799873060977508,-0.0589425451943204,30.92071735750178,0.8014915714034622,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
4.119576171599174,0.4503337869466919,0.3618206362716827,9.542154960996584,-0.0503216453653272,-0.063451425962963,0.067051811618062,27.75180864121908,0.6920175749809921,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.578928259093097,0.0258964939389915,-0.2878075421483497,10.444438142412013,0.014771030465365,-0.0839339331505264,-0.0075600205375498,71.98508881890493,0.5879011839149152,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
2.241453987252352,-0.1383100666067373,-0.2462818766945431,9.472459634613225,-0.1024612445672855,-0.0393059687557027,0.0207525406535527,80.34654453869341,0.7036234005508718,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
9.03079081265133,-0.188627523651798,-0.1757344212544744,11.140812807680833,-0.0399943590337082,0.0356690028081424,0.0536769506853013,46.09482649335543,0.6837767163137998,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
4.148296593186372,0.0094242692239044,0.1297360308812519,11.266634913429204,0.0077781545827372,0.0317400073446139,0.0525072453425041,33.85390214736257,0.779667968751655,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
9.739478957915832,0.2359051439463673,-0.0292309357844303,9.870513317554623,-0.0448638529607506,-0.0225369174885572,-0.0203846494632487,46.86336988721179,0.4602361461213345,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
6.662780239945563,0.1694337712156812,-0.0480175171278799,10.665354589610368,-0.045839713171788,-0.0146789483918306,-0.0163703617327074,34.25108190356742,0.7356971654599678,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.968525401764358,-0.2757108436862797,0.1554700693030511,9.311462894586253,-0.0055829891997492,0.0017110119714793,0.0946289183345572,89.9763587311789,0.7414896867102015,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
6.022998299235585,-0.2336872172603943,0.4140245827728361,11.08608038286626,0.0035457840248849,-0.0103987894140215,-0.0515803780735547,82.73397803904251,0.8879151863040184,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
3.021461000787624,-0.0145328344940159,-0.0043425794752309,9.026959202807792,-0.0048732330917397,-0.0140686229042283,0.0198377172569723,76.09961514044457,0.5456604883113476,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
2.3019388212040104,0.0370409951211715,0.3705559532871798,9.31931326445459,0.0406987207725391,-0.060852422320065,0.0542183433796322,30.64041772984433,0.6580008484761863,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
2.645121719436814,-0.3624964500255523,0.1593291439808065,9.42956907064313,0.0578584142429375,0.0133597475767899,0.0104880157397742,98.73217360737296,0.6166291818100235,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
1.1964197320159786,-0.1850259667205217,-0.1222609795960284,9.801427329526602,0.0936750435541223,0.0106480388409701,0.1004024981773765,34.95177624554465,0.7603192207978066,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
